"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2026-02-07 00:00:00",30,3,7,1,6,52.857142857142854,47.42857142857143
"2026-02-08 00:00:00",23,1,3,1,8,50.285714285714285,48
"2026-02-09 00:00:00",31,2,10,2,12,50.285714285714285,47.57142857142857
"2026-02-10 00:00:00",25,5,10,1,11,50.857142857142854,48
"2026-02-11 00:00:00",41,2,7,2,8,50.57142857142857,49.57142857142857
"2026-02-12 00:00:00",25,4,6,1,7,49.142857142857146,51
"2026-02-13 00:00:00",37,1,7,1,10,50.142857142857146,52.285714285714285
"2026-02-14 00:00:00",33,0,14,1,7,51.285714285714285,52.714285714285715
"2026-02-15 00:00:00",40,1,7,2,7,54.285714285714285,53
"2026-02-16 00:00:00",22,0,3,0,10,51.142857142857146,55.142857142857146
"2026-02-17 00:00:00",20,1,4,0,6,48.142857142857146,55
"2026-02-18 00:00:00",27,1,4,1,9,45.57142857142857,53.57142857142857
"2026-02-19 00:00:00",27,3,11,2,7,46.57142857142857,54.285714285714285
"2026-02-20 00:00:00",30,0,11,1,10,46,53.57142857142857
"2026-02-21 00:00:00",36,3,9,1,5,45.857142857142854,55.57142857142857
"2026-02-22 00:00:00",37,2,14,1,6,46.285714285714285,55.285714285714285
"2026-02-23 00:00:00",25,1,15,1,5,48,53.42857142857143
"2026-02-24 00:00:00",27,1,6,1,7,49.57142857142857,51.714285714285715
"2026-02-25 00:00:00",34,1,4,1,6,50.142857142857146,53.285714285714285
"2026-02-26 00:00:00",32,7,9,0,14,51.857142857142854,53.57142857142857
"2026-02-27 00:00:00",31,4,12,1,8,52.42857142857143,52.857142857142854
"2026-02-28 00:00:00",38,1,11,2,6,53,53.857142857142854
"2026-03-01 00:00:00",30,3,4,4,9,51.57142857142857,53
"2026-03-02 00:00:00",18,1,4,1,5,49,53.285714285714285
"2026-03-03 00:00:00",33,2,9,1,9,50.714285714285715,49.142857142857146
"2026-03-04 00:00:00",44,2,14,2,7,54,45.285714285714285
"2026-03-05 00:00:00",32,4,10,0,9,53,47.57142857142857
"2026-03-06 00:00:00",28,0,7,0,7,51,52
"2026-03-07 00:00:00",34,2,6,2,13,50.857142857142854,51.42857142857143
"2026-03-08 00:00:00",32,0,9,2,9,51.142857142857146,52.285714285714285
"2026-03-09 00:00:00",25,2,8,1,14,54.142857142857146,52.285714285714285
"2026-03-10 00:00:00",35,3,12,2,5,54.57142857142857,56.714285714285715
"2026-03-11 00:00:00",40,2,5,2,10,53.142857142857146,59.42857142857143
"2026-03-12 00:00:00",34,1,5,1,14,53.142857142857146,56.42857142857143
"2026-03-13 00:00:00",35,3,11,1,6,55.142857142857146,52.857142857142854
"2026-03-14 00:00:00",39,3,8,1,8,55.42857142857143,51.285714285714285
"2026-03-15 00:00:00",31,0,9,1,7,54.857142857142854,50.285714285714285
"2026-03-16 00:00:00",25,4,9,2,5,54.142857142857146,50
"2026-03-17 00:00:00",27,2,10,0,7,52.57142857142857,50.42857142857143
"2026-03-18 00:00:00",25,2,5,3,8,50.285714285714285,50
"2026-03-19 00:00:00",32,3,10,1,4,49.57142857142857,52.714285714285715
"2026-03-20 00:00:00",41,2,7,0,6,49.57142857142857,53.285714285714285
"2026-03-21 00:00:00",34,0,10,2,9,49,54.285714285714285
"2026-03-22 00:00:00",35,2,12,2,9,50.714285714285715,54.857142857142854
"2026-03-23 00:00:00",33,2,4,2,14,52.142857142857146,54.142857142857146
"2026-03-24 00:00:00",30,0,14,0,5,52.57142857142857,53.142857142857146
"2026-03-25 00:00:00",30,2,11,1,6,53.57142857142857,54
"2026-03-26 00:00:00",35,2,12,3,5,54.57142857142857,52.857142857142854
"2026-03-27 00:00:00",29,3,6,2,7,53.285714285714285,51.57142857142857
"2026-03-28 00:00:00",32,0,6,0,3,51.285714285714285,51.714285714285715
"2026-03-29 00:00:00",36,1,5,2,13,50.857142857142854,52.714285714285715
"2026-03-30 00:00:00",29,2,8,1,12,50.42857142857143,53.285714285714285
"2026-03-31 00:00:00",24,0,13,0,6,49.57142857142857,55
"2026-04-01 00:00:00",35,2,5,2,7,49.714285714285715,55.285714285714285
"2026-04-02 00:00:00",35,1,9,2,10,49.714285714285715,53.142857142857146
"2026-04-03 00:00:00",29,3,6,1,6,49.42857142857143,53.857142857142854
"2026-04-04 00:00:00",32,1,11,0,4,50.42857142857143,55.57142857142857
"2026-04-05 00:00:00",31,1,12,1,10,50.142857142857146,55.42857142857143
"2026-04-06 00:00:00",28,0,6,1,8,48.857142857142854,55.42857142857143
"2026-04-07 00:00:00",33,1,8,0,7,49.714285714285715,52
"2026-04-08 00:00:00",30,3,9,1,5,49.285714285714285,52.285714285714285
"2026-04-09 00:00:00",25,1,6,1,5,46.57142857142857,53.142857142857146
"2026-04-10 00:00:00",38,2,10,2,5,48.285714285714285,51.714285714285715
"2026-04-11 00:00:00",36,0,8,0,7,48.714285714285715,48.42857142857143
"2026-04-12 00:00:00",34,3,7,0,7,48.142857142857146,46.57142857142857
"2026-04-13 00:00:00",27,1,8,3,13,49.42857142857143,46.285714285714285
"2026-04-14 00:00:00",32,3,4,0,5,48.714285714285715,47.57142857142857
"2026-04-15 00:00:00",39,2,5,1,6,49.42857142857143,48.285714285714285
"2026-04-16 00:00:00",33,3,10,1,8,51.857142857142854,47.42857142857143
"2026-04-17 00:00:00",29,2,14,1,5,51,47.857142857142854
"2026-04-18 00:00:00",35,2,8,0,7,51.142857142857146,50
"2026-04-19 00:00:00",31,0,11,1,8,51.142857142857146,51.57142857142857
"2026-04-20 00:00:00",33,0,11,2,13,52.142857142857146,53.42857142857143
"2026-04-21 00:00:00",29,1,10,1,4,52.285714285714285,53.857142857142854
"2026-04-22 00:00:00",28,4,5,2,6,51.142857142857146,50.857142857142854
"2026-04-23 00:00:00",34,2,13,2,5,51.285714285714285,54.42857142857143
"2026-04-24 00:00:00",34,2,9,1,9,51.857142857142854,55.285714285714285
"2026-04-25 00:00:00",38,1,9,2,11,53.142857142857146,54
"2026-04-26 00:00:00",37,2,8,1,6,53.57142857142857,53.857142857142854
"2026-04-27 00:00:00",25,0,11,0,12,52,53.142857142857146
"2026-04-28 00:00:00",28,2,10,0,6,52.142857142857146,54.714285714285715
"2026-04-29 00:00:00",34,3,10,1,7,53.57142857142857,55.857142857142854
"2026-04-30 00:00:00",28,3,7,2,6,52.142857142857146,53.714285714285715
"2026-05-01 00:00:00",36,0,8,4,8,52.285714285714285,52.42857142857143
"2026-05-02 00:00:00",37,1,12,2,7,52,54.285714285714285
"2026-05-03 00:00:00",40,1,5,1,4,51.57142857142857,53.714285714285715
"2026-05-04 00:00:00",30,4,7,1,8,51.857142857142854,53.142857142857146
"2026-05-05 00:00:00",25,2,16,0,6,52.285714285714285,51.57142857142857
"2026-05-06 00:00:00",26,4,12,2,9,52,51.714285714285715
"2026-05-07 00:00:00",29,0,10,0,5,51.714285714285715,51.142857142857146
"2026-05-08 00:00:00",35,0,8,1,8,51.142857142857146,51.57142857142857
