"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-01-17 00:00:00",258740,0,233,0,77686,217407.14285714287,198623.42857142858
"2020-01-18 00:00:00",123907,54000,0,0,84628,240371.2857142857,198765.85714285713
"2020-01-19 00:00:00",52721,61228,1916,0,0,233526,189447.14285714287
"2020-01-20 00:00:00",109264,81075,0,0,30792,243313.57142857142,193373.42857142858
"2020-01-21 00:00:00",11574,0,1916,0,155403,224465.7142857143,196481.57142857142
"2020-01-22 00:00:00",167221,27791,0,0,76231,249516.42857142858,175215
"2020-01-23 00:00:00",128905,55583,0,172,34068,227865.85714285713,186436.14285714287
"2020-01-24 00:00:00",21514,0,0,0,0,182845,166106.85714285713
"2020-01-25 00:00:00",107574,58310,0,0,3313,169511,163524
"2020-01-26 00:00:00",69156,0,0,0,16491,165194,161347.42857142858
"2020-01-27 00:00:00",86231,85379,3966,0,179152,184279.42857142858,185906.14285714287
"2020-01-28 00:00:00",24143,79245,0,0,66535,184426.57142857142,168512
"2020-01-29 00:00:00",145910,9267,423,0,2132,168210.7142857143,172948.14285714287
"2020-01-30 00:00:00",100304,82255,0,0,0,163043.7142857143,157635
"2020-01-31 00:00:00",152402,140638,0,172,59277,210326.14285714287,174710.85714285713
"2020-02-01 00:00:00",28237,4356,0,0,191545,218174.85714285713,184367.14285714287
"2020-02-02 00:00:00",22623,0,6183,0,23337,213388.7142857143,192270.42857142858
"2020-02-03 00:00:00",74098,19932,0,0,2373,176485,171991.57142857142
"2020-02-04 00:00:00",0,3133,0,0,43610,158887.85714285713,182479.7142857143
"2020-02-05 00:00:00",90722,131262,0,0,163495,191423.14285714287,194027
"2020-02-06 00:00:00",209004,67392,1916,0,99653,219338.2857142857,218616.85714285713
"2020-02-07 00:00:00",239760,0,0,0,109118,218822.2857142857,216258.7142857143
"2020-02-08 00:00:00",94279,20712,686,0,1051,203478.14285714287,221544.85714285713
"2020-02-09 00:00:00",164599,59040,1120,0,57360,236332,216841.42857142858
"2020-02-10 00:00:00",166656,0,8748,0,19808,250447.57142857142,236118.42857142858
"2020-02-11 00:00:00",103934,178574,0,0,117575,300924.71428571426,243066.57142857142
"2020-02-12 00:00:00",203025,68708,3833,0,10562,286731.71428571426,243795.85714285713
"2020-02-13 00:00:00",103667,0,6212,0,93242,261754,234086.14285714287
"2020-02-14 00:00:00",107403,0,0,0,57972,235539.14285714287,228003.57142857142
"2020-02-15 00:00:00",119124,75755,0,0,7358,247754.57142857142,237698.14285714287
"2020-02-16 00:00:00",22623,31887,1916,0,108861,231064.14285714287,239939.7142857143
"2020-02-17 00:00:00",43114,177087,1916,0,91380,247962.14285714287,237523.42857142858
"2020-02-18 00:00:00",0,55718,0,0,46455,205403.42857142858,234203
"2020-02-19 00:00:00",49116,54022,0,0,135165,198571.2857142857,220382
"2020-02-20 00:00:00",87167,59818,1916,889,0,190952.57142857142,215289.42857142858
"2020-02-21 00:00:00",150442,0,0,0,31548,193326.2857142857,204877.2857142857
"2020-02-22 00:00:00",22623,26116,1916,0,39224,177275.2857142857,182807.85714285713
"2020-02-23 00:00:00",82368,49031,0,0,47017,179150.85714285713,193510.42857142858
"2020-02-24 00:00:00",104897,94361,0,0,77928,173963.57142857142,168692.42857142858
"2020-02-25 00:00:00",35969,60526,0,21,107417,188501,188273.7142857143
"2020-02-26 00:00:00",216784,53635,547,0,24196,196623.85714285713,191182.7142857143
"2020-02-27 00:00:00",17535,33075,0,0,47966,189307.57142857142,182334.42857142858
"2020-02-28 00:00:00",23848,20836,1916,0,2897,170380.14285714287,186835.42857142858
"2020-02-29 00:00:00",69189,112470,1558,0,216717,214673.7142857143,206571.42857142858
"2020-03-01 00:00:00",0,0,6741,0,77481,201217.2857142857,203944.85714285713
"2020-03-02 00:00:00",135756,187317,6247,0,161851,231786.57142857142,189843
"2020-03-03 00:00:00",32185,6488,1916,0,100598,222822.85714285713,179828
"2020-03-04 00:00:00",44044,77657,1916,0,131585,217114.14285714287,173311.7142857143
"2020-03-05 00:00:00",71945,7503,0,0,62821,223356,164772.2857142857
"2020-03-06 00:00:00",104395,0,0,0,7665,232293.2857142857,164610.85714285713
"2020-03-07 00:00:00",89730,19932,0,0,97509,204755.57142857142,162490
"2020-03-08 00:00:00",65601,42520,0,0,87163,220621.7142857143,161444.7142857143
"2020-03-09 00:00:00",141649,107662,0,0,114469,202422.85714285713,175730.2857142857
"2020-03-10 00:00:00",107192,0,847,0,25363,201310.42857142858,165994.2857142857
"2020-03-11 00:00:00",35487,5068,0,0,92548,183867.7142857143,172962.7142857143
"2020-03-12 00:00:00",30932,0,0,0,36735,173210.2857142857,195914.42857142858
"2020-03-13 00:00:00",226733,97632,625,0,119890,220756.2857142857,250338.57142857142
"2020-03-14 00:00:00",23758,47792,0,0,132596,220324,228598
"2020-03-15 00:00:00",48211,41393,0,0,23395,208569.14285714287,272290.71428571426
"2020-03-16 00:00:00",170584,36874,0,0,23337,189571.2857142857,278894.14285714284
"2020-03-17 00:00:00",0,0,1916,0,113346,186979.85714285713,295117.28571428574
"2020-03-18 00:00:00",40379,0,0,0,735,173838.57142857142,307273.14285714284
"2020-03-19 00:00:00",40346,6144,0,0,110339,186576,309083
"2020-03-20 00:00:00",33767,51169,5328,0,42699,142016.42857142858,260051.14285714287
"2020-03-21 00:00:00",55639,56400,0,0,207305,158473.42857142858,258592.57142857142
"2020-03-22 00:00:00",144362,27791,0,506,13492,168923.7142857143,258069.14285714287
"2020-03-23 00:00:00",24077,0,0,0,56038,147398,244809.85714285713
"2020-03-24 00:00:00",17743,20479,0,0,48886,143376.14285714287,261521.57142857142
"2020-03-25 00:00:00",86544,76357,4113,0,23337,164695.7142857143,235106.57142857142
"2020-03-26 00:00:00",77205,0,0,0,53486,160961.7142857143,247887.2857142857
"2020-03-27 00:00:00",136345,83375,1916,0,7358,174680.2857142857,245219.57142857142
"2020-03-28 00:00:00",238979,0,0,0,15978,165482.14285714287,244434.7142857143
"2020-03-29 00:00:00",156596,0,0,0,7358,162311,185888.14285714287
"2020-03-30 00:00:00",253871,41973,1778,0,42336,199431.42857142858,196891.85714285713
"2020-03-31 00:00:00",84252,190877,847,0,10231,227874,165765.85714285713
"2020-04-01 00:00:00",33417,52408,4626,0,140028,233606.57142857142,193839.85714285713
"2020-04-02 00:00:00",80502,41342,1166,21,0,232512.2857142857,185682.2857142857
"2020-04-03 00:00:00",108101,0,0,0,88911,227943.42857142858,178262.57142857142
"2020-04-04 00:00:00",38707,0,0,0,7358,198101.57142857142,199448
"2020-04-05 00:00:00",189361,102930,0,0,123388,234062.42857142858,228705.14285714287
"2020-04-06 00:00:00",107858,79304,228,0,25418,215898.14285714287,238640.7142857143
"2020-04-07 00:00:00",45063,51078,0,0,7358,189797.14285714287,247703.57142857142
"2020-04-08 00:00:00",59024,47674,1916,0,38944,177951.2857142857,235155
"2020-04-09 00:00:00",32160,45014,1916,0,773,171784.57142857142,211915.7142857143
"2020-04-10 00:00:00",188263,0,0,0,8538,171754.42857142858,206343.14285714287
"2020-04-11 00:00:00",215038,61562,1916,0,20850,207940.57142857142,182230
"2020-04-12 00:00:00",168790,0,1916,0,1920,173218.57142857142,176260.57142857142
"2020-04-13 00:00:00",34737,22342,6593,0,75728,162731.85714285713,171598.85714285713
"2020-04-14 00:00:00",0,0,1568,0,44304,154499.42857142858,164086.14285714287
"2020-04-15 00:00:00",11579,61325,0,0,0,143834.42857142858,151195.14285714287
"2020-04-16 00:00:00",73852,0,0,0,27020,146835.42857142858,159451.85714285713
"2020-04-17 00:00:00",94462,0,0,0,114115,148517.7142857143,177548.2857142857
"2020-04-18 00:00:00",14739,80197,0,0,32256,123921.28571428571,198229.57142857142
"2020-04-19 00:00:00",218659,98999,3893,0,2863,145605.42857142858,182064.85714285713
"2020-04-20 00:00:00",99883,4355,0,0,0,140582,177792.57142857142
"2020-04-21 00:00:00",40773,5782,437,0,1415,140944.2857142857,190062.2857142857
"2020-04-22 00:00:00",102897,27791,5820,0,29380,154227.85714285713,199384.57142857142
"2020-04-23 00:00:00",47124,84281,0,21,0,158592.85714285713,204652.57142857142
"2020-04-24 00:00:00",14761,0,0,0,0,130904.71428571429,204522.14285714287
"2020-04-25 00:00:00",0,112633,0,0,56797,136938.57142857142,230754.57142857142
"2020-04-26 00:00:00",35860,0,1113,0,119786,112987.71428571429,246758.57142857142
"2020-04-27 00:00:00",31011,51465,0,0,46281,116490.57142857143,224353
"2020-04-28 00:00:00",5076,0,0,0,24133,113747.85714285714,230434.85714285713
"2020-04-29 00:00:00",78536,0,0,0,24850,104819,206717.7142857143
"2020-04-30 00:00:00",0,0,0,0,25295,89657.28571428571,219486
"2020-05-01 00:00:00",88583,58251,1108,0,51211,115999.14285714286,206447.2857142857
"2020-05-02 00:00:00",87303,54899,0,0,15978,114392.14285714286,157334.85714285713
"2020-05-03 00:00:00",166905,0,0,2560,105559,131287.2857142857,149890.57142857142
"2020-05-04 00:00:00",36394,0,0,0,6543,119027.14285714286,168873.57142857142
"2020-05-05 00:00:00",21741,0,1916,0,18351,120855.57142857143,158384
"2020-05-06 00:00:00",115541,16509,0,0,83448,136871.57142857142,180198.85714285713
"2020-05-07 00:00:00",49768,51492,0,0,87038,160157.85714285713,165970
"2020-05-08 00:00:00",53268,4446,0,0,9731,141342.42857142858,176000.85714285713
"2020-05-09 00:00:00",21741,56962,1916,0,8045,131411.7142857143,192849.2857142857
"2020-05-10 00:00:00",168075,0,2876,0,46190,123142.57142857143,189875
"2020-05-11 00:00:00",0,0,9654,0,35560,123467.85714285714,204796.14285714287
"2020-05-12 00:00:00",0,0,0,0,53047,125044.71428571429,182067.2857142857
"2020-05-13 00:00:00",99167,0,1916,0,1592,108927.14285714286,172129.42857142858
"2020-05-14 00:00:00",65230,0,1916,0,25035,95196.28571428571,157097.7142857143
"2020-05-15 00:00:00",36589,96125,0,0,23337,107854.28571428571,170057.57142857142
"2020-05-16 00:00:00",205092,0,0,0,36426,129690.42857142857,165222.2857142857
"2020-05-17 00:00:00",78600,2575,0,0,66534,119771.57142857143,166565.42857142858
"2020-05-18 00:00:00",6065,0,0,0,18351,116800.57142857143,146572.14285714287
"2020-05-19 00:00:00",30723,0,0,0,1286,113795.14285714286,181958.14285714287
"2020-05-20 00:00:00",43482,0,3833,0,52562,113395.42857142857,191786.57142857142
"2020-05-21 00:00:00",21741,93941,0,0,34643,121701.57142857143,197033.7142857143
"2020-05-22 00:00:00",29144,55583,0,0,150784,133053,170308.14285714287
"2020-05-23 00:00:00",21741,55179,1916,0,66914,119372,180510.2857142857
"2020-05-24 00:00:00",0,63951,0,0,49437,114468.85714285714,190397.42857142858
"2020-05-25 00:00:00",0,0,0,0,0,110980.71428571429,188100.57142857142
"2020-05-26 00:00:00",0,34315,0,0,46655,117975.14285714286,168880.7142857143
"2020-05-27 00:00:00",0,74404,0,0,168365,138388.14285714287,165273.7142857143
"2020-05-28 00:00:00",25226,10792,10100,0,0,123501.28571428571,188518.42857142858
"2020-05-29 00:00:00",21741,0,3793,0,7358,94555.71428571429,189778.85714285713
"2020-05-30 00:00:00",118794,0,0,0,109524,106351,190753.57142857142
"2020-05-31 00:00:00",52466,1145,0,0,25795,101496.71428571429,176952.85714285713
"2020-06-01 00:00:00",63675,0,0,0,129331,129069,174094.85714285713
"2020-06-02 00:00:00",0,0,0,0,0,117501.85714285714,186695.57142857142
"2020-06-03 00:00:00",0,0,0,0,0,82820.57142857143,189492.85714285713
"2020-06-04 00:00:00",33493,0,0,0,21408,84075.42857142857,198286.57142857142
"2020-06-05 00:00:00",249170,24214,10257,0,9509,121255.14285714286,218221.7142857143
"2020-06-06 00:00:00",160619,54411,1017,0,92622,132733.85714285713,218365.2857142857
"2020-06-07 00:00:00",22989,51414,0,0,0,132018.85714285713,228096.7142857143
"2020-06-08 00:00:00",61515,41433,498,0,82286,130979.85714285714,237750.7142857143
"2020-06-09 00:00:00",15259,0,0,0,9829,134563.85714285713,210870.2857142857
"2020-06-10 00:00:00",0,103415,2379,0,18314,152293.7142857143,230114
"2020-06-11 00:00:00",40254,53282,2141,0,85248,170297.2857142857,196870.57142857142
"2020-06-12 00:00:00",0,0,0,0,2505,128776.42857142857,192129.42857142858
"2020-06-13 00:00:00",7221,0,0,0,126875,103837.28571428571,183240.42857142858
"2020-06-14 00:00:00",73971,49895,0,0,0,110903.57142857143,177061.42857142858
"2020-06-15 00:00:00",66987,3308,0,0,44607,100785,191326
"2020-06-16 00:00:00",103639,48258,1916,0,97575,133113.85714285713,211947.7142857143
"2020-06-17 00:00:00",102397,0,0,0,1050,130162.28571428571,171282.57142857142
"2020-06-18 00:00:00",33020,12029,0,0,68254,120501.85714285714,200287.85714285713
"2020-06-19 00:00:00",23816,0,0,0,74832,134236.7142857143,203966.2857142857
"2020-06-20 00:00:00",0,103784,0,0,50544,137127.14285714287,193892.7142857143
"2020-06-21 00:00:00",24337,53778,1916,0,118327,147769,213440.42857142858
"2020-06-22 00:00:00",46087,7550,1066,0,1504,139384.14285714287,191277
"2020-06-23 00:00:00",70100,49768,1108,0,124766,138577.57142857142,187482.57142857142
"2020-06-24 00:00:00",42107,0,0,0,47690,136627.57142857142,209643.14285714287
"2020-06-25 00:00:00",0,0,0,0,32880,125138.42857142857,191650.85714285713
"2020-06-26 00:00:00",17090,0,0,0,20175,116369.28571428571,168534.57142857142
"2020-06-27 00:00:00",61778,8616,0,0,54736,112198.14285714286,157991.42857142858
"2020-06-28 00:00:00",33493,49863,0,0,113288,111953.14285714286,138979.85714285713
"2020-06-29 00:00:00",66987,55583,4052,0,3424,122501.42857142857,144042.57142857142
"2020-06-30 00:00:00",59435,0,1916,172,29013,100329,139528.57142857142
"2020-07-01 00:00:00",25976,63787,530,0,105036,115405,120465.85714285714
"2020-07-02 00:00:00",27548,0,0,0,17751,117179.14285714286,123334.85714285714
"2020-07-03 00:00:00",71530,0,0,0,20231,124964.28571428571,119291.42857142857
"2020-07-04 00:00:00",27548,52043,2771,0,50701,126097.57142857143,148473.2857142857
"2020-07-05 00:00:00",39693,0,0,0,107690,119060.14285714286,154351.42857142858
"2020-07-06 00:00:00",157744,48722,0,0,56398,138034,160388.42857142858
"2020-07-07 00:00:00",96494,0,0,0,3218,139344.85714285713,163554.57142857142
"2020-07-08 00:00:00",25083,54629,2598,0,35084,128211.28571428571,182023.2857142857
"2020-07-09 00:00:00",27548,106482,0,0,125426,158805.14285714287,184262
"2020-07-10 00:00:00",57984,0,0,0,7358,155031,210699.42857142858
"2020-07-11 00:00:00",27548,27791,0,0,26513,147715.14285714287,190996.14285714287
"2020-07-12 00:00:00",154534,27791,0,0,86664,165087.57142857142,196652
"2020-07-13 00:00:00",27786,0,0,0,16645,133883,194491.57142857142
"2020-07-14 00:00:00",60209,48921,1916,0,94825,149048.7142857143,256487.85714285713
"2020-07-15 00:00:00",55096,51952,0,0,72016,157858.85714285713,241859.85714285713
"2020-07-16 00:00:00",23910,1239,0,0,48796,131357.2857142857,238403.85714285713
"2020-07-17 00:00:00",75245,86304,0,0,92272,158283,241267
"2020-07-18 00:00:00",30145,48927,1916,0,48622,165105.7142857143,242599.42857142858
"2020-07-19 00:00:00",49834,131298,1916,0,16445,155177.85714285713,234269.57142857142
"2020-07-20 00:00:00",89046,27791,0,0,65693,174906.42857142858,239304.14285714287
"2020-07-21 00:00:00",12564,51242,0,172,26984,158490.7142857143,184399.85714285713
"2020-07-22 00:00:00",55096,97304,10298,0,13492,158080,203395.85714285713
"2020-07-23 00:00:00",201878,0,908,0,75558,187280.14285714287,215269.2857142857
"2020-07-24 00:00:00",27548,51068,0,0,29615,166481.57142857142,202486.57142857142
"2020-07-25 00:00:00",55096,55583,0,0,76339,174682.57142857142,205287.85714285713
"2020-07-26 00:00:00",348896,27791,1916,0,0,200269.57142857142,207807.14285714287
"2020-07-27 00:00:00",55969,76857,0,0,49789,200281.57142857142,193514.42857142858
"2020-07-28 00:00:00",0,0,0,0,14871,189411.2857142857,185715.42857142858
"2020-07-29 00:00:00",20594,48921,0,0,174027,199033,189030.7142857143
"2020-07-30 00:00:00",34186,51316,9061,0,0,172778.2857142857,189199.14285714287
"2020-07-31 00:00:00",0,76410,0,0,8943,169509.85714285713,186026.42857142858
"2020-08-01 00:00:00",0,27791,0,0,41928,152752.85714285713,192088.57142857142
"2020-08-02 00:00:00",1564,54308,1916,0,71692,117164,206308
"2020-08-03 00:00:00",32018,3308,199,0,0,96151.14285714286,221522.57142857142
"2020-08-04 00:00:00",28814,44045,1916,0,39856,110402.85714285714,213417
"2020-08-05 00:00:00",0,19811,0,0,3062,78878.57142857143,183432.85714285713
"2020-08-06 00:00:00",0,0,0,0,0,65369.57142857143,160075.42857142858
"2020-08-07 00:00:00",28407,44541,0,0,31505,68098.42857142857,138609.7142857143
"2020-08-08 00:00:00",28814,47963,7877,0,106484,85444.28571428571,160790.7142857143
"2020-08-09 00:00:00",112536,27791,0,0,3856,87544.71428571429,134062.57142857142
"2020-08-10 00:00:00",143668,77308,3021,0,80464,125964.28571428571,120421
"2020-08-11 00:00:00",141938,47627,1916,0,273717,176045.2857142857,143044.85714285713
"2020-08-12 00:00:00",6225,50031,5972,0,9923,183085.2857142857,162408.7142857143
"2020-08-13 00:00:00",39460,0,1916,0,99053,203146.7142857143,178604.57142857142
"2020-08-14 00:00:00",59774,48649,0,172,71401,213938.57142857142,209611.57142857142
"2020-08-15 00:00:00",81065,0,0,0,14778,200324.7142857143,200809.7142857143
"2020-08-16 00:00:00",123143,48804,0,0,10466,205786,232938.57142857142
"2020-08-17 00:00:00",119288,42955,1916,0,22859,189008.42857142858,254406.85714285713
"2020-08-18 00:00:00",85106,52412,0,0,114488,158552.2857142857,262508.71428571426
"2020-08-19 00:00:00",76944,23693,1352,0,1884,163083.85714285713,260102.14285714287
"2020-08-20 00:00:00",61449,27791,1916,172,7500,157141,268985.28571428574
"2020-08-21 00:00:00",28814,9380,0,0,5746,137704.2857142857,281525.85714285716
"2020-08-22 00:00:00",57629,65492,1916,0,48489,148802,275613.28571428574
"2020-08-23 00:00:00",184488,0,530,0,0,149174.14285714287,259373.85714285713
"2020-08-24 00:00:00",144968,51414,1916,0,78276,161967.7142857143,232182.57142857142
"2020-08-25 00:00:00",33118,1109,390,0,77308,141956.2857142857,219089.57142857142
"2020-08-26 00:00:00",57629,51614,0,0,9731,144113.7142857143,226114.7142857143
"2020-08-27 00:00:00",0,27791,2162,0,102310,148890,204440.2857142857
"2020-08-28 00:00:00",138911,110889,1916,0,35635,183663.14285714287,176696.42857142858
"2020-08-29 00:00:00",79003,0,951,0,25317,173912.42857142858,180652.85714285713
"2020-08-30 00:00:00",28814,50007,5957,172,1607,159846.57142857142,157936.2857142857
"2020-08-31 00:00:00",60583,1376,1916,0,25981,133172.57142857142,157264.42857142858
"2020-09-01 00:00:00",32852,53451,568,0,4379,130219,201327.85714285713
"2020-09-02 00:00:00",27702,0,0,0,76313,128081.85714285714,185854.57142857142
"2020-09-03 00:00:00",72912,44956,0,0,37824,131428.85714285713,196494.7142857143
"2020-09-04 00:00:00",127222,0,1916,0,18623,111487.28571428571,197565
"2020-09-05 00:00:00",27702,0,0,0,20600,103348.71428571429,192924.14285714287
"2020-09-06 00:00:00",68138,41550,1916,0,132160,125806.85714285714,198752
"2020-09-07 00:00:00",54613,59355,0,0,58405,137594.85714285713,202865.57142857142
"2020-09-08 00:00:00",27702,50267,1916,0,0,135971.14285714287,205022.2857142857
"2020-09-09 00:00:00",55086,52177,3833,0,41943,142974.57142857142,204689.7142857143
"2020-09-10 00:00:00",83108,46005,1916,0,8292,140635.85714285713,192419.2857142857
"2020-09-11 00:00:00",56510,50316,0,0,59520,143290.7142857143,202220.2857142857
"2020-09-12 00:00:00",39571,0,0,0,53328,149661.7142857143,189594.57142857142
"2020-09-13 00:00:00",94296,87015,0,0,0,140739.7142857143,192953.14285714287
"2020-09-14 00:00:00",103842,1699,0,21,36699,136438.14285714287,214224.14285714287
"2020-09-15 00:00:00",54737,58471,1916,0,7630,142562.42857142858,163051.42857142858
"2020-09-16 00:00:00",90252,0,0,0,8488,134805.2857142857,169026.14285714287
"2020-09-17 00:00:00",65060,27791,0,0,42291,134208.42857142858,199948.2857142857
"2020-09-18 00:00:00",157630,50838,0,0,45377,146708.42857142858,219805.57142857142
"2020-09-19 00:00:00",70606,49208,3833,0,66326,160576.14285714287,219369.7142857143
"2020-09-20 00:00:00",138298,41400,0,0,25571,163998.85714285713,230608.85714285713
"2020-09-21 00:00:00",7809,0,1916,0,22126,148226,231058.85714285713
"2020-09-22 00:00:00",90841,0,0,0,25280,147278.2857142857,231720.14285714287
"2020-09-23 00:00:00",78662,125954,0,0,42243,168438.14285714287,238620.2857142857
"2020-09-24 00:00:00",15068,34107,0,0,11141,157748.57142857142,207163.57142857142
"2020-09-25 00:00:00",186641,50141,0,0,17500,157811,183547.7142857143
"2020-09-26 00:00:00",23396,57216,1480,0,32755,147078.85714285713,170511.14285714287
"2020-09-27 00:00:00",7091,75257,400,0,181451,155497.57142857142,168705.7142857143
"2020-09-28 00:00:00",151652,0,0,0,21154,175634,158634.85714285713
"2020-09-29 00:00:00",107752,40157,0,0,41950,186168,159558.57142857142
"2020-09-30 00:00:00",123030,97245,1916,0,15127,184805.14285714287,166824.42857142858
"2020-10-01 00:00:00",113281,0,0,0,77896,203499.57142857142,160884.2857142857
"2020-10-02 00:00:00",231088,53416,0,0,16518,210176.7142857143,166394.57142857142
"2020-10-03 00:00:00",7857,52789,0,0,63037,211438.85714285713,183866.42857142858
"2020-10-04 00:00:00",162345,0,0,0,0,196888,193935.7142857143
"2020-10-05 00:00:00",121827,8610,1916,0,42908,197238.85714285713,187796.2857142857
"2020-10-06 00:00:00",16812,44595,0,0,118785,195857.85714285713,194393.85714285713
"2020-10-07 00:00:00",39545,0,0,0,52643,175125,169449.2857142857
"2020-10-08 00:00:00",84389,27791,0,0,108182,179294.2857142857,176023.57142857142
"2020-10-09 00:00:00",133911,0,0,0,69156,165300.57142857142,181145.85714285713
"2020-10-10 00:00:00",2709,0,0,0,46885,154716.42857142858,186717
"2020-10-11 00:00:00",12364,32748,0,0,27508,141898.7142857143,168205.42857142858
"2020-10-12 00:00:00",274114,125146,1957,0,20078,177046.42857142858,196982
