"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2024-03-04 00:00:00",8,3,11,0,4,23.714285714285715,27.142857142857142
"2024-03-05 00:00:00",6,3,5,1,3,22.857142857142858,27.857142857142858
"2024-03-06 00:00:00",11,3,9,0,5,23.428571428571427,24.142857142857142
"2024-03-07 00:00:00",9,3,7,0,5,23.714285714285715,24.142857142857142
"2024-03-08 00:00:00",9,6,7,0,3,24.857142857142858,22.857142857142858
"2024-03-09 00:00:00",7,4,4,0,3,24,22.571428571428573
"2024-03-10 00:00:00",5,2,12,0,2,22.857142857142858,22.142857142857142
"2024-03-11 00:00:00",7,5,12,0,9,23.857142857142858,21.714285714285715
"2024-03-12 00:00:00",8,3,10,0,4,24.857142857142858,22
"2024-03-13 00:00:00",6,4,9,0,9,24.857142857142858,22.428571428571427
"2024-03-14 00:00:00",9,3,8,1,5,25.142857142857142,22.142857142857142
"2024-03-15 00:00:00",9,4,5,0,2,24.428571428571427,22.714285714285715
"2024-03-16 00:00:00",7,2,11,0,7,25.714285714285715,22.571428571428573
"2024-03-17 00:00:00",8,4,8,1,4,26.285714285714285,22.571428571428573
"2024-03-18 00:00:00",8,6,6,0,1,24.571428571428573,22.571428571428573
"2024-03-19 00:00:00",8,2,7,0,6,24.285714285714285,23.285714285714285
"2024-03-20 00:00:00",8,7,10,0,2,24.142857142857142,23
"2024-03-21 00:00:00",9,3,3,0,7,23.571428571428573,22.857142857142858
"2024-03-22 00:00:00",10,4,6,0,5,24.285714285714285,22.857142857142858
"2024-03-23 00:00:00",8,3,8,1,2,23.571428571428573,23.142857142857142
"2024-03-24 00:00:00",7,4,10,1,6,24,23.142857142857142
"2024-03-25 00:00:00",6,2,12,0,3,24.285714285714285,23
"2024-03-26 00:00:00",8,5,8,1,5,24.857142857142858,22.428571428571427
"2024-03-27 00:00:00",7,3,10,0,2,24.142857142857142,23.428571428571427
"2024-03-28 00:00:00",8,2,6,0,6,24.142857142857142,23.142857142857142
"2024-03-29 00:00:00",10,1,9,0,3,23.857142857142858,23.142857142857142
"2024-03-30 00:00:00",9,9,9,2,5,25.571428571428573,22.285714285714285
"2024-03-31 00:00:00",6,3,7,0,5,24.571428571428573,22.571428571428573
"2024-04-01 00:00:00",6,3,5,0,6,24.142857142857142,22.285714285714285
"2024-04-02 00:00:00",8,2,7,0,4,23.285714285714285,22.428571428571427
"2024-04-03 00:00:00",7,5,5,0,6,23.428571428571427,21.857142857142858
"2024-04-04 00:00:00",7,3,2,0,6,22.857142857142858,22.142857142857142
"2024-04-05 00:00:00",8,4,3,0,4,22.285714285714285,22.285714285714285
"2024-04-06 00:00:00",9,3,9,0,5,21.142857142857142,23.571428571428573
"2024-04-07 00:00:00",8,3,9,0,6,21.857142857142858,23.857142857142858
"2024-04-08 00:00:00",8,3,10,0,4,22.571428571428573,26
"2024-04-09 00:00:00",10,4,8,0,4,23.285714285714285,24.714285714285715
"2024-04-10 00:00:00",9,5,4,0,6,23.428571428571427,24
"2024-04-11 00:00:00",8,3,6,1,6,24.285714285714285,24
"2024-04-12 00:00:00",10,2,8,0,1,24.571428571428573,24.571428571428573
"2024-04-13 00:00:00",6,3,8,0,7,24.285714285714285,23.571428571428573
"2024-04-14 00:00:00",4,5,5,0,6,23.428571428571427,23
"2024-04-15 00:00:00",6,2,12,0,4,23.285714285714285,21.285714285714285
"2024-04-16 00:00:00",8,0,9,0,6,22.857142857142858,23.285714285714285
"2024-04-17 00:00:00",9,4,9,0,3,23,23.285714285714285
"2024-04-18 00:00:00",10,5,7,1,7,23.857142857142858,22.428571428571427
"2024-04-19 00:00:00",9,5,8,0,3,24.428571428571427,22.428571428571427
"2024-04-20 00:00:00",8,2,5,0,5,23.857142857142858,22.285714285714285
"2024-04-21 00:00:00",7,3,8,0,4,24.142857142857142,23
"2024-04-22 00:00:00",8,4,10,0,5,24.571428571428573,22.142857142857142
"2024-04-23 00:00:00",10,6,7,0,4,25.142857142857142,21.142857142857142
"2024-04-24 00:00:00",7,1,7,0,2,24,22.714285714285715
"2024-04-25 00:00:00",10,3,10,0,5,23.714285714285715,23.857142857142858
"2024-04-26 00:00:00",5,6,14,0,6,24.571428571428573,24.714285714285715
"2024-04-27 00:00:00",5,4,5,0,3,24.142857142857142,25
"2024-04-28 00:00:00",10,4,6,0,5,24.571428571428573,25
"2024-04-29 00:00:00",9,1,6,2,6,24.142857142857142,25.571428571428573
"2024-04-30 00:00:00",7,0,7,2,2,22.857142857142858,25.571428571428573
"2024-05-01 00:00:00",4,5,4,0,5,23,24.142857142857142
"2024-05-02 00:00:00",10,2,6,0,5,22.285714285714285,24.142857142857142
"2024-05-03 00:00:00",7,3,7,0,3,20.714285714285715,23.714285714285715
"2024-05-04 00:00:00",5,3,12,0,2,21.428571428571427,24.428571428571427
"2024-05-05 00:00:00",5,2,9,0,7,21.142857142857142,23.571428571428573
"2024-05-06 00:00:00",8,5,9,0,4,21.428571428571427,23.571428571428573
"2024-05-07 00:00:00",8,2,6,0,4,21.714285714285715,23.428571428571427
"2024-05-08 00:00:00",6,3,7,0,7,22.428571428571427,24.142857142857142
"2024-05-09 00:00:00",9,2,4,0,4,21.857142857142858,24.428571428571427
"2024-05-10 00:00:00",10,2,7,1,7,22.857142857142858,24.142857142857142
"2024-05-11 00:00:00",6,2,8,1,2,22.428571428571427,24.285714285714285
"2024-05-12 00:00:00",10,4,6,0,2,22.285714285714285,24.857142857142858
"2024-05-13 00:00:00",8,4,11,0,4,22.428571428571427,26
"2024-05-14 00:00:00",7,3,7,0,5,22.714285714285715,25.857142857142858
"2024-05-15 00:00:00",6,3,9,0,2,22.285714285714285,25.714285714285715
"2024-05-16 00:00:00",9,3,14,0,7,24.285714285714285,24.571428571428573
"2024-05-17 00:00:00",7,3,3,0,7,23.285714285714285,24.142857142857142
"2024-05-18 00:00:00",8,2,7,0,5,23.714285714285715,23.857142857142858
"2024-05-19 00:00:00",8,5,6,0,5,24,24.285714285714285
"2024-05-20 00:00:00",9,4,10,0,4,24,23.428571428571427
"2024-05-21 00:00:00",8,2,5,1,4,23.714285714285715,23
"2024-05-22 00:00:00",7,3,1,0,3,22.857142857142858,22.857142857142858
"2024-05-23 00:00:00",9,4,15,0,1,22.285714285714285,24.142857142857142
"2024-05-24 00:00:00",7,3,5,1,4,22.285714285714285,25.142857142857142
"2024-05-25 00:00:00",8,3,5,0,8,22.571428571428573,25.571428571428573
"2024-05-26 00:00:00",7,2,10,2,3,22.571428571428573,25.428571428571427
"2024-05-27 00:00:00",6,4,7,0,6,22,25.428571428571427
"2024-05-28 00:00:00",7,4,7,0,4,22.285714285714285,25.857142857142858
"2024-05-29 00:00:00",8,2,6,0,3,23,26.285714285714285
"2024-05-30 00:00:00",9,3,11,1,3,22.714285714285715,25
"2024-05-31 00:00:00",9,4,6,0,6,23.428571428571427,24.428571428571427
"2024-06-01 00:00:00",8,4,12,1,9,24.857142857142858,23
"2024-06-02 00:00:00",8,5,6,0,8,25.285714285714285,22.571428571428573
"2024-06-03 00:00:00",6,1,8,0,7,25.142857142857142,22.142857142857142
"2024-06-04 00:00:00",8,4,10,0,5,25.857142857142858,22.571428571428573
"2024-06-05 00:00:00",9,1,6,0,4,26,21.857142857142858
"2024-06-06 00:00:00",7,5,4,0,3,24.857142857142858,23
"2024-06-07 00:00:00",9,3,6,0,4,24.428571428571427,22.285714285714285
"2024-06-08 00:00:00",7,5,9,0,4,23.142857142857142,23.857142857142858
"2024-06-09 00:00:00",8,1,2,0,8,22,23.142857142857142
"2024-06-10 00:00:00",7,3,8,0,8,22.571428571428573,22.428571428571427
"2024-06-11 00:00:00",9,8,5,0,5,22.571428571428573,20
"2024-06-12 00:00:00",9,6,8,0,2,23.285714285714285,18.714285714285715
"2024-06-13 00:00:00",11,2,5,1,7,24.285714285714285,17
"2024-06-14 00:00:00",10,2,4,0,5,24.142857142857142,17.285714285714285
"2024-06-15 00:00:00",5,6,2,1,7,23.571428571428573,16.428571428571427
"2024-06-16 00:00:00",4,2,5,1,4,23.142857142857142,17.142857142857142
"2024-06-17 00:00:00",6,5,5,1,5,22.571428571428573,18.857142857142858
"2024-06-18 00:00:00",11,2,7,0,7,22.571428571428573,21.571428571428573
"2024-06-19 00:00:00",9,2,5,0,6,22.142857142857142,24.428571428571427
"2024-06-20 00:00:00",9,2,5,0,3,21.142857142857142,25
"2024-06-21 00:00:00",7,2,7,1,5,21.285714285714285,25.857142857142858
"2024-06-22 00:00:00",8,2,3,0,3,20.571428571428573,26.714285714285715
"2024-06-23 00:00:00",6,3,6,0,4,21,26.428571428571427
"2024-06-24 00:00:00",7,1,10,0,5,21.142857142857142,26.142857142857142
"2024-06-25 00:00:00",5,3,5,0,2,19.428571428571427,25.285714285714285
"2024-06-26 00:00:00",8,3,6,0,4,19.285714285714285,23.428571428571427
"2024-06-27 00:00:00",10,0,3,0,8,19.571428571428573,23.142857142857142
"2024-06-28 00:00:00",7,3,6,1,1,19,22.428571428571427
"2024-06-29 00:00:00",8,3,6,0,5,19.857142857142858,22.142857142857142
"2024-06-30 00:00:00",7,0,7,2,4,20,21.714285714285715
"2024-07-01 00:00:00",8,5,10,0,2,20.285714285714285,20.714285714285715
"2024-07-02 00:00:00",5,4,5,1,6,21.142857142857142,23
"2024-07-03 00:00:00",7,2,5,0,5,20.857142857142858,23.428571428571427
"2024-07-04 00:00:00",7,3,5,0,7,21,24.571428571428573
"2024-07-05 00:00:00",8,3,8,0,4,21.714285714285715,23.571428571428573
"2024-07-06 00:00:00",7,5,7,0,3,21.714285714285715,24
"2024-07-07 00:00:00",6,0,4,0,4,20.857142857142858,24.428571428571427
"2024-07-08 00:00:00",9,6,12,0,9,22.428571428571427,23.857142857142858
"2024-07-09 00:00:00",7,2,12,0,3,22.857142857142858,24.428571428571427
"2024-07-10 00:00:00",9,3,7,0,3,23.285714285714285,23.857142857142858
"2024-07-11 00:00:00",6,1,6,0,6,22.857142857142858,23
"2024-07-12 00:00:00",7,2,8,2,6,23.142857142857142,22.857142857142858
"2024-07-13 00:00:00",5,2,3,0,4,22,21.142857142857142
"2024-07-14 00:00:00",9,2,4,0,1,22.285714285714285,20.142857142857142
"2024-07-15 00:00:00",9,6,12,0,6,21.857142857142858,20.571428571428573
"2024-07-16 00:00:00",7,3,7,0,4,21.428571428571427,18.571428571428573
"2024-07-17 00:00:00",9,2,6,0,5,21.428571428571427,22
"2024-07-18 00:00:00",9,3,4,1,3,21.571428571428573,21.857142857142858
"2024-07-19 00:00:00",6,1,6,0,3,20.285714285714285,23.285714285714285
"2024-07-20 00:00:00",10,2,8,0,5,21.857142857142858,23.571428571428573
"2024-07-21 00:00:00",6,3,4,1,4,22.142857142857142,24.142857142857142
"2024-07-22 00:00:00",11,2,8,0,2,20.714285714285715,24.571428571428573
"2024-07-23 00:00:00",6,0,4,0,4,19.714285714285715,26
"2024-07-24 00:00:00",10,4,6,0,3,19.857142857142858,23.571428571428573
"2024-07-25 00:00:00",4,0,9,1,4,19.571428571428573,23.428571428571427
"2024-07-26 00:00:00",9,2,5,0,9,20.857142857142858,22.142857142857142
"2024-07-27 00:00:00",5,3,7,1,1,19.714285714285715,21.428571428571427
"2024-07-28 00:00:00",8,1,6,0,2,19.571428571428573,21.142857142857142
"2024-07-29 00:00:00",10,8,17,0,8,22.428571428571427,21.285714285714285
"2024-07-30 00:00:00",7,2,3,2,2,22.714285714285715,21
"2024-07-31 00:00:00",9,6,8,1,4,23.428571428571427,20.571428571428573
"2024-08-01 00:00:00",10,3,8,0,5,24.571428571428573,21.714285714285715
"2024-08-02 00:00:00",5,2,7,0,4,23.571428571428573,23.571428571428573
"2024-08-03 00:00:00",11,3,6,0,5,24.714285714285715,24.428571428571427
"2024-08-04 00:00:00",8,3,4,0,2,24.714285714285715,26
"2024-08-05 00:00:00",8,5,8,1,4,22.285714285714285,26.428571428571427
"2024-08-06 00:00:00",7,2,6,0,3,22.571428571428573,25
"2024-08-07 00:00:00",7,4,5,0,5,21.571428571428573,24.285714285714285
"2024-08-08 00:00:00",9,5,6,0,3,21.142857142857142,24.285714285714285
"2024-08-09 00:00:00",5,3,6,0,6,21.428571428571427,23
"2024-08-10 00:00:00",7,1,7,0,8,21.142857142857142,23.285714285714285
"2024-08-11 00:00:00",8,3,6,0,3,21.571428571428573,22.142857142857142
"2024-08-12 00:00:00",9,1,13,0,4,21.714285714285715,22.285714285714285
"2024-08-13 00:00:00",9,3,3,0,3,21.714285714285715,21.428571428571427
"2024-08-14 00:00:00",9,3,7,0,3,21.857142857142858,21.571428571428573
"2024-08-15 00:00:00",7,1,5,0,3,20.857142857142858,20.285714285714285
"2024-08-16 00:00:00",9,4,5,0,7,21.571428571428573,20.142857142857142
"2024-08-17 00:00:00",10,5,6,0,8,22.428571428571427,19.285714285714285
"2024-08-18 00:00:00",7,2,9,0,5,22.857142857142858,19.142857142857142
"2024-08-19 00:00:00",7,4,10,0,8,23.142857142857142,18.142857142857142
"2024-08-20 00:00:00",7,7,7,0,7,24.571428571428573,17.142857142857142
"2024-08-21 00:00:00",11,0,7,0,3,24.428571428571427,17.285714285714285
"2024-08-22 00:00:00",5,3,5,1,5,24.857142857142858,21.285714285714285
"2024-08-23 00:00:00",7,4,10,1,6,25.285714285714285,21
"2024-08-24 00:00:00",9,1,5,0,7,24.285714285714285,22.714285714285715
"2024-08-25 00:00:00",11,4,7,1,2,24.571428571428573,24
"2024-08-26 00:00:00",8,4,11,0,6,24.571428571428573,25
"2024-08-27 00:00:00",7,6,3,0,1,23,27.285714285714285
"2024-08-28 00:00:00",6,2,3,0,2,21.857142857142858,28.142857142857142
"2024-08-29 00:00:00",5,0,6,1,2,21.142857142857142,24.857142857142858
"2024-08-30 00:00:00",9,2,6,0,4,20.142857142857142,27
"2024-08-31 00:00:00",2,3,6,0,3,19,26.857142857142858
"2024-09-01 00:00:00",9,4,1,0,0,17.428571428571427,25.857142857142858
"2024-09-02 00:00:00",9,12,18,0,9,20.142857142857142,25.571428571428573
"2024-09-03 00:00:00",7,2,9,1,5,21.142857142857142,24.857142857142858
"2024-09-04 00:00:00",9,3,5,0,6,22.571428571428573,24
"2024-09-05 00:00:00",9,4,8,0,5,24.285714285714285,24
"2024-09-06 00:00:00",4,2,10,0,7,24.571428571428573,22.142857142857142
"2024-09-07 00:00:00",10,5,6,0,5,26.285714285714285,20.285714285714285
"2024-09-08 00:00:00",6,5,6,0,1,26.857142857142858,20.285714285714285
"2024-09-09 00:00:00",8,7,13,0,8,25.142857142857142,19.571428571428573
"2024-09-10 00:00:00",9,1,5,0,2,24.142857142857142,19.285714285714285
"2024-09-11 00:00:00",9,5,6,1,6,24.714285714285715,20.571428571428573
"2024-09-12 00:00:00",8,4,5,0,8,24.571428571428573,20.714285714285715
"2024-09-13 00:00:00",9,2,7,0,3,24.285714285714285,20.428571428571427
"2024-09-14 00:00:00",9,5,7,0,4,24.142857142857142,21.428571428571427
"2024-09-15 00:00:00",8,2,6,1,4,24.571428571428573,21.714285714285715
"2024-09-16 00:00:00",8,3,10,0,7,23.428571428571427,22.857142857142858
"2024-09-17 00:00:00",10,6,4,0,3,24.285714285714285,23
"2024-09-18 00:00:00",9,3,7,0,8,24.285714285714285,22.714285714285715
"2024-09-19 00:00:00",8,1,11,0,3,24,22.428571428571427
"2024-09-20 00:00:00",4,4,9,0,4,24,23
"2024-09-21 00:00:00",8,8,11,0,4,24.857142857142858,23
"2024-09-22 00:00:00",5,1,6,1,6,24.571428571428573,22.571428571428573
"2024-09-23 00:00:00",10,5,9,1,7,25.142857142857142,21.857142857142858
"2024-09-24 00:00:00",6,4,4,0,3,24.285714285714285,22.857142857142858
"2024-09-25 00:00:00",8,1,4,0,5,23,22.285714285714285
"2024-09-26 00:00:00",6,3,8,1,1,22.428571428571427,23
"2024-09-27 00:00:00",8,1,6,0,5,22.285714285714285,23.285714285714285
"2024-09-28 00:00:00",8,7,9,0,1,21.428571428571427,24.142857142857142
"2024-09-29 00:00:00",7,3,6,1,7,22.142857142857142,25
"2024-09-30 00:00:00",7,1,7,1,4,20.428571428571427,25.571428571428573
"2024-10-01 00:00:00",9,2,9,1,3,21.428571428571427,24.142857142857142
"2024-10-02 00:00:00",9,4,6,0,3,22,24.714285714285715
"2024-10-03 00:00:00",9,6,9,0,6,23.571428571428573,24.428571428571427
"2024-10-04 00:00:00",6,1,8,0,4,23.428571428571427,24.857142857142858
"2024-10-05 00:00:00",8,6,7,1,6,23.857142857142858,23.714285714285715
"2024-10-06 00:00:00",9,2,7,0,6,23.857142857142858,22.285714285714285
"2024-10-07 00:00:00",8,5,14,1,1,25.142857142857142,22
"2024-10-08 00:00:00",8,4,11,0,1,25.142857142857142,21.571428571428573
"2024-10-09 00:00:00",9,4,5,0,3,25,21.857142857142858
"2024-10-10 00:00:00",8,3,7,0,4,23.857142857142858,22.428571428571427
"2024-10-11 00:00:00",9,1,5,0,5,24,22.142857142857142
"2024-10-12 00:00:00",8,4,8,1,5,23.714285714285715,22.428571428571427
"2024-10-13 00:00:00",11,3,9,0,3,24,23.428571428571427
"2024-10-14 00:00:00",9,4,10,0,10,24.571428571428573,23.428571428571427
"2024-10-15 00:00:00",9,2,3,0,4,23.714285714285715,25
"2024-10-16 00:00:00",7,6,6,0,7,24.428571428571427,24.857142857142858
"2024-10-17 00:00:00",6,2,6,0,4,23.857142857142858,24.142857142857142
"2024-10-18 00:00:00",10,4,5,0,5,24.428571428571427,25
"2024-10-19 00:00:00",10,5,8,0,7,25,25.285714285714285
"2024-10-20 00:00:00",8,3,7,0,5,24.571428571428573,26
"2024-10-21 00:00:00",9,7,9,0,6,24.285714285714285,26.428571428571427
"2024-10-22 00:00:00",10,4,7,1,4,25.428571428571427,25
"2024-10-23 00:00:00",8,6,2,0,6,24.857142857142858,25.142857142857142
"2024-10-24 00:00:00",8,2,8,0,3,25.285714285714285,25.714285714285715
"2024-10-25 00:00:00",9,4,3,0,8,25.285714285714285,24.285714285714285
"2024-10-26 00:00:00",7,4,9,0,6,24.714285714285715,25.142857142857142
"2024-10-27 00:00:00",6,2,6,0,6,24.285714285714285,24.857142857142858
"2024-10-28 00:00:00",5,4,8,0,4,22.857142857142858,24.571428571428573
"2024-10-29 00:00:00",7,2,9,0,4,22.285714285714285,24.571428571428573
"2024-10-30 00:00:00",8,3,7,1,6,22.714285714285715,23.714285714285715
"2024-10-31 00:00:00",9,3,5,1,3,22.714285714285715,24
"2024-11-01 00:00:00",7,3,9,1,3,22.571428571428573,24.285714285714285
"2024-11-02 00:00:00",8,4,7,1,7,22.714285714285715,23.571428571428573
"2024-11-03 00:00:00",10,3,10,0,2,23.428571428571427,23.285714285714285
"2024-11-04 00:00:00",8,1,13,0,5,24.285714285714285,23.571428571428573
"2024-11-05 00:00:00",7,4,8,0,3,24.285714285714285,23.428571428571427
"2024-11-06 00:00:00",9,3,7,0,6,24.285714285714285,24.285714285714285
"2024-11-07 00:00:00",8,3,8,2,3,24.714285714285715,22.714285714285715
"2024-11-08 00:00:00",9,3,6,0,4,24.571428571428573,23.428571428571427
"2024-11-09 00:00:00",10,2,5,0,3,23.571428571428573,23.571428571428573
"2024-11-10 00:00:00",3,2,1,0,2,21.142857142857142,23.285714285714285
"2024-11-11 00:00:00",13,6,15,0,11,23.714285714285715,22.714285714285715
"2024-11-12 00:00:00",9,4,7,0,5,24.142857142857142,25.142857142857142
"2024-11-13 00:00:00",11,2,7,0,3,23.857142857142858,23.714285714285715
"2024-11-14 00:00:00",8,4,2,0,5,23.142857142857142,24.571428571428573
"2024-11-15 00:00:00",7,5,10,0,3,23.571428571428573,24.285714285714285
"2024-11-16 00:00:00",8,4,7,0,2,23.714285714285715,23.857142857142858
"2024-11-17 00:00:00",10,0,5,0,8,25.857142857142858,24.714285714285715
"2024-11-18 00:00:00",9,3,11,0,3,23.142857142857142,25.142857142857142
"2024-11-19 00:00:00",8,4,6,0,8,23.285714285714285,22.714285714285715
"2024-11-20 00:00:00",9,6,8,0,4,23.857142857142858,23.714285714285715
"2024-11-21 00:00:00",9,4,8,0,3,24.571428571428573,24.571428571428573
"2024-11-22 00:00:00",6,4,5,1,2,23.571428571428573,23.571428571428573
"2024-11-23 00:00:00",5,8,7,0,5,24.142857142857142,23.714285714285715
"2024-11-24 00:00:00",10,3,3,0,2,23.428571428571427,23.142857142857142
"2024-11-25 00:00:00",6,4,14,1,2,23.571428571428573,23.285714285714285
"2024-11-26 00:00:00",10,1,4,0,3,22.428571428571427,24.285714285714285
"2024-11-27 00:00:00",9,4,7,1,2,21.857142857142858,24.142857142857142
"2024-11-28 00:00:00",9,3,9,1,10,23,23.857142857142858
"2024-11-29 00:00:00",12,4,3,0,5,23.857142857142858,24.571428571428573
"2024-11-30 00:00:00",6,4,5,0,8,23.571428571428573,24.571428571428573
"2024-12-01 00:00:00",10,3,3,0,6,24.142857142857142,24.428571428571427
"2024-12-02 00:00:00",6,2,7,2,4,23.285714285714285,24
"2024-12-03 00:00:00",9,1,7,0,7,24.142857142857142,24
"2024-12-04 00:00:00",10,3,5,0,3,23.857142857142858,23.571428571428573
"2024-12-05 00:00:00",11,3,5,0,1,22.142857142857142,22.714285714285715
"2024-12-06 00:00:00",8,2,4,0,6,21.571428571428573,22
"2024-12-07 00:00:00",7,4,6,0,5,21.428571428571427,21.857142857142858
"2024-12-08 00:00:00",7,2,7,0,2,20.857142857142858,21.428571428571427
"2024-12-09 00:00:00",8,3,8,0,5,21.285714285714285,22.285714285714285
"2024-12-10 00:00:00",5,3,6,0,3,20.285714285714285,22.142857142857142
"2024-12-11 00:00:00",10,4,8,0,8,21.571428571428573,21.857142857142858
"2024-12-12 00:00:00",10,3,5,1,4,22,23.285714285714285
"2024-12-13 00:00:00",6,1,7,0,5,21.857142857142858,24
"2024-12-14 00:00:00",10,1,7,0,9,22.571428571428573,24.714285714285715
"2024-12-15 00:00:00",9,3,7,0,4,23.285714285714285,25.571428571428573
"2024-12-16 00:00:00",11,3,11,0,7,24.428571428571427,24.571428571428573
"2024-12-17 00:00:00",5,7,6,0,8,25.714285714285715,25.142857142857142
"2024-12-18 00:00:00",9,4,9,0,6,25.428571428571427,25.571428571428573
"2024-12-19 00:00:00",9,2,7,0,6,25.571428571428573,25.571428571428573
"2024-12-20 00:00:00",8,5,5,2,4,26.285714285714285,25.428571428571427
"2024-12-21 00:00:00",10,5,12,0,4,26.857142857142858,24.714285714285715
"2024-12-22 00:00:00",9,4,8,1,4,27.285714285714285,23.714285714285715
"2024-12-23 00:00:00",9,5,7,0,5,26.428571428571427,24.857142857142858
"2024-12-24 00:00:00",8,3,6,0,4,25.714285714285715,24.142857142857142
"2024-12-25 00:00:00",11,5,5,1,4,25.428571428571427,23.571428571428573
"2024-12-26 00:00:00",9,4,5,0,4,25.142857142857142,22.571428571428573
"2024-12-27 00:00:00",13,2,6,1,7,25.857142857142858,22.714285714285715
"2024-12-28 00:00:00",11,2,6,0,2,24.428571428571427,23
"2024-12-29 00:00:00",10,5,8,2,1,24.428571428571427,23.857142857142858
"2024-12-30 00:00:00",10,4,9,1,6,25,22.285714285714285
"2024-12-31 00:00:00",12,3,7,0,4,25.714285714285715,22.428571428571427
"2025-01-01 00:00:00",9,2,8,0,6,25.571428571428573,23.285714285714285
"2025-01-02 00:00:00",7,3,7,0,4,25.428571428571427,24.285714285714285
"2025-01-03 00:00:00",7,2,5,0,5,24,24.571428571428573
"2025-01-04 00:00:00",10,3,8,0,8,25.142857142857142,23.714285714285715
"2025-01-05 00:00:00",8,5,9,0,8,25.714285714285715,23
"2025-01-06 00:00:00",11,5,12,0,5,26.142857142857142,23.428571428571427
"2025-01-07 00:00:00",6,2,6,0,3,24.857142857142858,23.142857142857142
"2025-01-08 00:00:00",10,5,6,0,2,24.571428571428573,23.142857142857142
"2025-01-09 00:00:00",10,4,7,1,1,24.857142857142858,21.857142857142858
"2025-01-10 00:00:00",8,3,6,0,7,25.571428571428573,20.714285714285715
"2025-01-11 00:00:00",10,6,10,0,4,25.714285714285715,21.571428571428573
"2025-01-12 00:00:00",10,4,6,0,6,25.142857142857142,21.571428571428573
"2025-01-13 00:00:00",9,3,11,0,6,24.571428571428573,21.857142857142858
"2025-01-14 00:00:00",8,3,6,0,8,25.714285714285715,22.571428571428573
"2025-01-15 00:00:00",9,4,7,0,4,25.857142857142858,22.285714285714285
"2025-01-16 00:00:00",6,2,5,0,5,25.142857142857142,22.857142857142858
"2025-01-17 00:00:00",10,2,5,0,2,24.428571428571427,23.571428571428573
"2025-01-18 00:00:00",10,5,10,0,5,24.428571428571427,23.714285714285715
"2025-01-19 00:00:00",10,4,8,0,3,24.285714285714285,24.285714285714285
"2025-01-20 00:00:00",6,4,8,0,6,23.571428571428573,24
"2025-01-21 00:00:00",7,3,6,1,1,22.571428571428573,23.857142857142858
"2025-01-22 00:00:00",10,4,6,1,5,22.857142857142858,24.285714285714285
"2025-01-23 00:00:00",10,4,6,0,4,23.714285714285715,24
"2025-01-24 00:00:00",12,5,12,1,2,25.571428571428573,23.285714285714285
"2025-01-25 00:00:00",11,3,5,0,4,24.571428571428573,23.142857142857142
"2025-01-26 00:00:00",10,5,4,0,4,24.285714285714285,23.571428571428573
"2025-01-27 00:00:00",12,2,14,1,2,25.285714285714285,23.857142857142858
"2025-01-28 00:00:00",8,4,6,0,6,26.142857142857142,24.428571428571427
"2025-01-29 00:00:00",7,5,7,1,5,26,24.285714285714285
"2025-01-30 00:00:00",11,3,7,0,7,26.571428571428573,25.285714285714285
"2025-01-31 00:00:00",6,3,5,2,4,24.857142857142858,25.714285714285715
"2025-02-01 00:00:00",11,5,5,0,4,25.142857142857142,25.285714285714285
"2025-02-02 00:00:00",9,3,4,0,5,24.857142857142858,25.142857142857142
"2025-02-03 00:00:00",8,2,11,0,4,24,25.714285714285715
"2025-02-04 00:00:00",11,4,6,0,2,23.857142857142858,26
"2025-02-05 00:00:00",8,2,5,0,6,23.285714285714285,26.428571428571427
"2025-02-06 00:00:00",8,5,4,0,3,22.142857142857142,25.285714285714285
"2025-02-07 00:00:00",7,1,7,0,3,21.857142857142858,25.285714285714285
"2025-02-08 00:00:00",11,3,6,1,4,21.857142857142858,25.857142857142858
"2025-02-09 00:00:00",12,3,8,1,6,23.142857142857142,26.285714285714285
"2025-02-10 00:00:00",8,6,4,0,6,23,26
"2025-02-11 00:00:00",10,5,7,0,3,23.285714285714285,26
"2025-02-12 00:00:00",8,4,5,0,4,23.285714285714285,25.857142857142858
"2025-02-13 00:00:00",7,1,3,0,7,23,26.571428571428573
"2025-02-14 00:00:00",6,5,7,0,6,23.857142857142858,27.428571428571427
"2025-02-15 00:00:00",10,4,4,0,5,23.571428571428573,26.571428571428573
"2025-02-16 00:00:00",9,4,7,1,6,23.142857142857142,27
"2025-02-17 00:00:00",11,4,8,0,3,23.428571428571427,27.285714285714285
"2025-02-18 00:00:00",11,4,7,1,4,23.714285714285715,26.428571428571427
"2025-02-19 00:00:00",9,3,7,1,7,24.571428571428573,25.857142857142858
"2025-02-20 00:00:00",11,6,9,0,4,26.285714285714285,24.714285714285715
"2025-02-21 00:00:00",9,5,2,1,5,26,25.285714285714285
"2025-02-22 00:00:00",12,2,5,0,5,26.142857142857142,25.857142857142858
"2025-02-23 00:00:00",10,0,7,0,1,24.857142857142858,24.428571428571427
"2025-02-24 00:00:00",5,7,8,0,8,25.142857142857142,23.428571428571427
"2025-02-25 00:00:00",9,3,7,1,5,24.857142857142858,24.428571428571427
"2025-02-26 00:00:00",7,2,9,0,5,24.285714285714285,24.714285714285715
"2025-02-27 00:00:00",11,4,6,0,4,23.571428571428573,25
"2025-02-28 00:00:00",8,5,8,3,4,24.428571428571427,23.857142857142858
